osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2303458464,893ce2d89a3ffff,24.929588,89.946804,Hotel Star International,,"Hotel Star International, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","হোটেল স্টার আন্তর্জাতিক, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2303461683,893ce2d89a3ffff,24.929484,89.946721,Broson Crokarize,,"Broson Crokarize, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","ব্রসন ক্রোকারাইজ, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2303466275,893ce2d89afffff,24.928526,89.94714,Mosk,,"Mosk, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","মস্ক, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2304777427,893cf5a4573ffff,25.040207,89.72957,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2304782666,893cf5a4573ffff,25.039929,89.729406,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2303576047,893ce2d89afffff,24.927338,89.948081,BATA BAZAR,,"BATA BAZAR, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","বাটা বাজার, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2304786378,893cf5a4573ffff,25.040129,89.729461,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2303592928,893ce2d89afffff,24.928749,89.947443,Noyon Gybon Madrassa,,"Noyon Gybon Madrassa, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","নয়ন গিগন মাদ্রাসা, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2304823172,893cf5a453bffff,25.04454,89.733265,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Chinadulli,d14d7d6499e144c3ed7963cfa8ea2e7b
2304868528,893cf5a6e27ffff,25.068549,89.747863,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Chinadulli,d14d7d6499e144c3ed7963cfa8ea2e7b
2304874376,893cf5a6833ffff,25.077216,89.766505,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Islampur,0f938242a646b4746455ef8ed008400c
2304876646,893cf5a6913ffff,25.083031,89.78119,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304877345,893cf5a6903ffff,25.082878,89.783579,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fire_station'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304877723,893cf5a69b3ffff,25.090128,89.784037,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304878701,893cf5a69b3ffff,25.090329,89.784347,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304888487,893ce669e6bffff,25.109226,89.77383,,,"Baksiganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Baksiganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304888928,893ce669e6fffff,25.109842,89.777913,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,Dewanganj,ba19759772094a118e7b68be2b435860
2304888928,893ce669e6fffff,25.109842,89.777913,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304917787,893ce669e0bffff,25.115265,89.770768,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304968905,893ce6698b3ffff,25.133698,89.797096,26,,"26, Baksiganj, Jamalpur District, Mymensingh Division, Bangladesh","26, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Baksiganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['viewpoint'],[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,Dewanganj,ba19759772094a118e7b68be2b435860
2305002253,893ce669cc7ffff,25.141435,89.771841,,,"Baksiganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Baksiganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['organic'],[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,Dewanganj,ba19759772094a118e7b68be2b435860
2305006699,893ce669e03ffff,25.117522,89.77099,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2305006780,893ce669e73ffff,25.114341,89.772229,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2305007306,893ce669e6bffff,25.109148,89.773848,,,"Baksiganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Baksiganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2305007399,893ce669ad3ffff,25.10445,89.776085,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2305007627,893ce669acbffff,25.099089,89.777475,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Palbandha,d6ce10038a44315c0e4ef947c74093b0
2305009922,893cf5a69b3ffff,25.090191,89.784436,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2303624563,893ce2d89afffff,24.929913,89.948995,,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2303633832,893ce2d89afffff,24.930236,89.94832,,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['charging_station'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2305014260,893cf5a6987ffff,25.090171,89.784016,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['drinking_water'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2303677199,893ce2d89a3ffff,24.932285,89.947347,,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['drinking_water'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2305020290,893cf5a6907ffff,25.081851,89.788108,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2303678012,893ce2d89a3ffff,24.931807,89.947118,17non crucho bepari para shulcalipatomicbidara,,"17non crucho bepari para shulcalipatomicbidara, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","17non ক্রুচো বেপারি প্যারা শুলক্যালিপ্যাটমিকবিধার, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2305020296,893cf5a693bffff,25.081475,89.789088,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2303682252,893ce2d89a3ffff,24.931483,89.947015,,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['drinking_water'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2311119551,893ce6682b7ffff,25.1641658,89.7649895,Dewanjgonj Police Station,,"Dewanjgonj Police Station, Baksiganj, Jamalpur District, Mymensingh Division, Bangladesh","দেওয়ানজগনজ থানা, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Baksiganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,DewanganjPaurashava,79b5a47b3cd95378237418f7a04c2c5b
2303689970,893ce2d89b3ffff,24.933098,89.943625,,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,JamalpurPaurashava,c130da6f0d6cbe34f2f757538717dc70
2311120478,893ce66807bffff,25.1690695,89.7657834,Dewangonj Govt. High School,,"Dewangonj Govt. High School, Baksiganj, Jamalpur District, Mymensingh Division, Bangladesh","দেওয়ানজঞ্জ সরকারউচ্চ বিদ্যালয, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Baksiganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,DewanganjPaurashava,79b5a47b3cd95378237418f7a04c2c5b
