osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5282022755.0,893c1b76463ffff,25.2057818,88.6120801,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5282022764.0,893c1b766b7ffff,25.2006333,88.6084175,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5282022771.0,893c1b76093ffff,25.2068656,88.6203082,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5282022779.0,893c1b760a3ffff,25.205358,88.6320285,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5286264366.0,893c1b334b3ffff,25.476631,88.6601421,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5286264375.0,893c1ba9b4bffff,25.4786488,88.6554154,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5286264421.0,893c1b335cfffff,25.4724428,88.6738315,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5286264697.0,893c1b33197ffff,25.4699997,88.6963812,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5294689803.0,893c1b76c73ffff,25.2076739,88.6766105,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5294689851.0,893c1b76c23ffff,25.2116518,88.6849799,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5294689864.0,893c1b76d4fffff,25.2103495,88.6953364,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5295637184.0,893c1b33503ffff,25.4732423,88.6819835,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5295637198.0,893c1b3352bffff,25.473051,88.6897592,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5295637217.0,893c1b335dbffff,25.4726371,88.667744,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5295791616.0,893c1ba9ab3ffff,25.4933999,88.6413214,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5295794471.0,893c1ba9aabffff,25.4856493,88.6432544,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5295794496.0,893c1b33493ffff,25.4769957,88.6488898,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5341138298.0,893c1911d43ffff,26.4822332,88.6041069,,,,,,,,,boundaries,['ford'],[],,,foo,,,
547994276.0,893c1b20317ffff,25.33524832,88.89003545,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5735876795.0,893cf0d4e83ffff,23.7080046,88.6093563,Mujibnagar Government Degree College,['মুজিবনগর সরকারি ডিগ্রী কলেজ'],"Mujibnagar Government Degree College, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর সরকারী ডিগ্রি কলেজ, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],,,foo,,,
5961357936.0,893c1901103ffff,26.3727936,88.6890478,,,,,,,,,boundaries,['ford'],[],,,foo,,,
908605985.0,893cf2ab5a3ffff,22.69139432,88.85534227,,,,,,,,,boundaries,['islet'],[],,,foo,,,
8229497.0,893cf04dc0bffff,23.0372928,88.87891225,,,,,,,,,boundaries,['parking'],[],,,foo,,,
6787252817.0,893cf43532bffff,24.3612747,88.6068535,Pachani Jame Masjid,,"Pachani Jame Masjid, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","পাচানি জামে মসজিদ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
554635061.0,893c1b28b13ffff,25.18174896004914,88.91067071182944,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
553271895.0,893c1b28577ffff,25.21275904150374,88.83726518219906,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
6846670950.0,893cf43516bffff,24.3743455,88.6054835,Gorhanga Cemetry Jame Mosque,,"Gorhanga Cemetry Jame Mosque, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","গোরহঙ্গা সেমেট্রি জামে মসজিদ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
8753269314.0,893cf09ad93ffff,23.9444124,88.6499171,,,,,,,,,boundaries,['ford'],[],,,foo,,,
1017743947.0,893c1b28e97ffff,25.197728742508065,88.86681896171974,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
1017743946.0,893c1b2852fffff,25.21448125,88.84567615,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
554635066.0,893c1b2886bffff,25.1840436,88.89768545000001,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
553271896.0,893c1b2854fffff,25.2077861,88.8300296,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
155711825.0,893c1b2801bffff,25.19378351320207,88.82485256819635,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
554635031.0,893c1b28a87ffff,25.18225699734377,88.887612196703,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
752827205.0,893cf5c0217ffff,24.61235535,88.82087475,Nasirgonj-Bhawbanigonj Road,,"Nasirgonj-Bhawbanigonj Road, Bagmara, Rajshahi District, Rajshahi Division, Bangladesh","নাসিরগনজ-ভাওয়ানগনজ রোড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagmara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,,,foo,,,
554635032.0,893c1b28e67ffff,25.18258435,88.8770274,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
22825820.0,893c89a266fffff,21.75934417,88.61085176,,,,,,,,,boundaries,['island'],[],,,foo,,,
89570016.0,893cf43516bffff,24.37665736,88.60634258,রাজশাহী জেলা স্টেডিয়াম,"['রাজশাহী জেলা স্টেডিয়াম', 'Rajshahi District Stadium']","Rajshahi District Stadium, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা স্টেডিয়াম, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['stadium'],[],,,foo,,,
487590483.0,893c89a33b3ffff,21.71774922,88.61071671,,,,,,,,,boundaries,['island'],[],,,foo,,,
1404460874.0,893cd4cf0afffff,21.6079963,89.1874617,দক্ষিন তালপট্টি,['Daskin Talpatti'],"South Talpatti, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","দক্ষিন তালপট্টি, শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['island'],[],,,foo,,,
498908060.0,893cf434243ffff,24.4007952,88.60484215,,,"Paba, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Paba,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['swimming_pool'],[],,,foo,,,
498908092.0,893cf434243ffff,24.4007781,88.6050678,,,"Paba, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Paba,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],,,foo,,,
3587858009.0,893cf005167ffff,23.5400957,89.1609953,S. M Matlubur Rahman High School,,"S. M Matlubur Rahman High School, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","এস। এম মাতলুবুর রহমান উচ্চ বিদ্যালয়, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],,,foo,,,
526475625.0,893c1baacd3ffff,25.62235564,88.62022253,,,"Biral, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Biral,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['construction'],[],,,foo,,,
550567088.0,893c190a867ffff,26.3096922,88.69995985,,,,,,,,,boundaries,['ford'],[],,,foo,,,
604517318.0,893cf0d4e83ffff,23.70872682,88.61066686,,,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],,,foo,,,
730176954.0,893c1900417ffff,26.4331331,88.6807428,,,,,,,,,boundaries,['ford'],[],,,foo,,,
1054610920.0,893cf435edbffff,24.36951706,88.6069722,jobeda villa,,"jobeda villa, ","জোবেদা ভিলা, ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,,,foo,,,
546585902.0,893c1b76c23ffff,25.211566656063997,88.68427392071762,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
37814151.0,893cf435edbffff,24.368726288591745,88.60709650531149,Sagarpara to Resompotti,,"Sagarpara to Resompotti, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","সাগরপেরা টু রিমোত্তে, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,,,foo,,,
575992808.0,893cf435337ffff,24.3684539,88.6063652,বেলদারপাড়া,"['বেলদারপাড়া', 'Beldarpara']","Beldarpara, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","বেলদারপাড়া, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,,,foo,,,
9685439894.0,893cf228bc3ffff,22.2709301,89.1959661,,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],,,foo,,,
9685439895.0,893cf228bc3ffff,22.2709647,89.1959686,,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],,,foo,,,
9685439896.0,893cf228bc3ffff,22.2710097,89.1959745,,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],,,foo,,,
9685439897.0,893cf228bc3ffff,22.2707414,89.1958708,,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],,,foo,,,
2504613684.0,893cf5b95a3ffff,24.9074044,89.3536911,TMMS Central Jame Masjid,,"TMMS Central Jame Masjid, Bogura, Bogura District, Rajshahi Division, Bangladesh","টিএমএমএস সেন্ট্রাল জামে মসজিদ, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
2504613989.0,893cf5b95a3ffff,24.9078276,89.3540865,TMSS Central Eidgah,,"TMSS Central Eidgah, Bogura, Bogura District, Rajshahi Division, Bangladesh","টিএমএসএস সেন্ট্রাল Eid দগা, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
6113665114.0,893cf3c9aabffff,22.5780065,89.405361,Gorkhali Pucca Ghat Bazar,"['logic_undp', 'Sidr/Ayla/Mohasen']","Gorkhali Pucca Ghat Bazar, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","গোর্খালি পুকা ঘাট বাজার, পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],,,foo,,,
6116779908.0,893cf3c9a2bffff,22.5709083,89.4074169,Gorkhali Old Char Jame Mosque,"['logic_undp', 'Sidr/Ayla/Mohasen']","Gorkhali Old Char Jame Mosque, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","গোর্খালি পুরাতন চর জামে মসজিদ, পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
6116779909.0,893cf3c9a2bffff,22.5711919,89.4074303,Gorkhali Modinatul Ulum Mosque\,"['logic_undp', 'Sidr/Ayla/Mohasen']","Gorkhali Modinatul Ulum Mosque\, Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","গোর্খালি মদিনাতুল উলুম মসজিদ \, পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
5238903006.0,893ce615d83ffff,25.8204246,89.6725167,Badher Paar,,"Badher Paar, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","ব্যাজার পার, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],,,foo,,,
5111080693.0,893c1b2c5bbffff,25.2706907,89.0046537,,,Hilli,হিলি,Hilli,,,local_admin,boundaries,['ford'],[],,,foo,,,
5156680166.0,893cf5b95a3ffff,24.9080428,89.3540504,এবি ব্যাংক লি,"['এবি ব্যাংক লি', 'AB Bank LTD']","AB Bank Li, Bogura, Bogura District, Rajshahi Division, Bangladesh","এবি ব্যাংক লি, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],,,foo,,,
5156683076.0,893cf5b95a3ffff,24.9070113,89.3538907,TMSS Utpadon Foods,,"TMSS Utpadon Foods, Bogura, Bogura District, Rajshahi Division, Bangladesh","টিএমএসএস ইউটিপ্যাডন খাবার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],,,foo,,,
5156687029.0,893cf5b95a3ffff,24.9078827,89.3537564,Tea Stall টি স্টল,,"Tea Stall, Bogura, Bogura District, Rajshahi Division, Bangladesh","টি স্টল, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],,,foo,,,
5156689444.0,893cf5b95a3ffff,24.908534,89.3555163,TMSS Female Medical College Hostel,,"TMSS Female Medical College Hostel, Bogura, Bogura District, Rajshahi Division, Bangladesh","টিএমএসএস মহিলা মেডিকেল কলেজ হোস্টেল, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],,,foo,,,
6126763395.0,893cf3c9927ffff,22.6037128,89.4425538,lokkhikhola hut,"['logic_undp', 'Sidr']","lokkhikhola hut, Dacope, Khulna District, Khulna Division, Bangladesh","লোকখিখোলা কুঁড়েঘর, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Dacope,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],,,foo,,,
6220069786.0,893cf3c9aabffff,22.5780969,89.4051236,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],,,foo,,,
6220069787.0,893cf3c9aa3ffff,22.5804014,89.4043578,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],,,foo,,,
6614816935.0,893cd41038fffff,21.7969722,89.4728611,Hiron Point Lighthouse,,"Hiron Point Lighthouse, Koyra, Khulna District, Khulna Division, Bangladesh","হিরন পয়েন্ট বাতিঘর, কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['lighthouse'],[],,,foo,,,
6112397492.0,893cf224a0bffff,22.4646823,89.3911305,Hadda police camp,"['logic_undp', 'Aila']","Hadda police camp, Koyra, Khulna District, Khulna Division, Bangladesh","হাদদা পুলিশ শিবির, কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],,,foo,,,
1178968118.0,893cf2068a7ffff,22.5642045,88.912228,,,,,,,,,boundaries,['ferry_terminal'],[],,,foo,,,
