osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5203683951.0,893c1bb2143ffff,25.8628328,88.5176401,Joynanda Hat Bus Stop জয়নন্দ হাট,,"Joynanda Hat Bus Stop, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","জয়নন্দ হাট, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Kaharole,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Dinajpur,Kaharole,Dabar,3fea0e4130efdc43d78796279536ad17
5203688578.0,893c1bb2153ffff,25.8629542,88.5162223,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Kaharole,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,Kaharole,Dabar,3fea0e4130efdc43d78796279536ad17
527458593.0,893c1ba7607ffff,25.75000375,88.73998215,,,"Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Tentulia,c621d7df0b646eacbd39faffc3cdf47e
527559166.0,893c1ba74cfffff,25.7693314,88.7362509,,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['beach'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Tentulia,c621d7df0b646eacbd39faffc3cdf47e
527559167.0,893c1ba7443ffff,25.76496398,88.73640965,,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['beach'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sundarban,7d2d0c53b84b294e39c85fbf731cf31a
527559168.0,893c1ba76b3ffff,25.75932345,88.74054894,,,"Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['beach'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Tentulia,c621d7df0b646eacbd39faffc3cdf47e
527644713.0,893c1badc0bffff,25.56362596,88.79683667,,,"Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Punatti,b265ced3d993e514fb1f73bcb30a00ff
2481961853.0,893c1bb304fffff,25.801655,88.4594777,সেতাবগঞ্জ,"['সেতাবগঞ্জ', 'Setabganj']","Setabganj, Bochaganj, Dinajpur District, Rangpur Division, Bangladesh","সেতাবগঞ্জ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Bochaganj,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Dinajpur,Bochaganj,SetabganjPaurashava,21886429efdcbd319c9a8fff4bf3a65c
5247829598.0,893c1b149a7ffff,25.5211769,88.5442525,,,"Biral, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Biral,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Biral,Dharmapur,cc9a47c31128e45a66e8bedd0189c0d4
5255240725.0,893c1bab0a7ffff,25.5652097,88.5577829,,,"Biral, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Biral,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Biral,Dharmapur,cc9a47c31128e45a66e8bedd0189c0d4
5255240727.0,893c1bab573ffff,25.5723316,88.5564901,,,"Biral, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Biral,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Biral,RaniPukur,6d0d85535c2bdf42dc0b89f6b9078ac7
532342692.0,893c1bb4513ffff,25.88463795,88.70279185,,,"Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Birganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Birganj,Nijpara,de662adcbbe3e5ed071e71ca86b0d2bf
536863284.0,893c1ba71b3ffff,25.77380958,88.78743332,Ranirbandar Petrol Station,,"Ranirbandar Petrol Station, Dinajpur District, Rangpur Division, Bangladesh","রানিরবন্দর পেট্রোল স্টেশন, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Nasratpur,d22e2db88a02c83cf6ee6d0b9f2f9475
536863360.0,893c1ba624bffff,25.77455743,88.78564154,Ranirbandar congress jame masjid,,"Ranirbandar congress jame masjid, Dinajpur District, Rangpur Division, Bangladesh","রানিরবন্দর কংগ্রেস জামে মসজিদ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Nasratpur,d22e2db88a02c83cf6ee6d0b9f2f9475
536863610.0,893c1ba624bffff,25.77467752,88.78447055,রূপালী ব্যাংক,['Rupali Bank'],"Silver Bank, Dinajpur District, Rangpur Division, Bangladesh","রূপালী ব্যাংক, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Nasratpur,d22e2db88a02c83cf6ee6d0b9f2f9475
536863907.0,893c1ba7197ffff,25.77442046,88.78005511,ব্র্যাক ব্যাংক লিমিটেড,['BRAC Bank Limited'],"BRAC Bank Limited, Dinajpur District, Rangpur Division, Bangladesh","ব্র্যাক ব্যাংক লিমিটেড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,Chirirbandar,Nasratpur,d22e2db88a02c83cf6ee6d0b9f2f9475
540364503.0,893c1baf62fffff,25.59481292,88.70450944,Jaliapara Jame Masjid,,"Jaliapara Jame Masjid, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","জালিয়াপেরা জামে মসজিদ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Shashara,3a25c055709f20a4390c88768ff866f7
540364658.0,893c1baf62fffff,25.5959179,88.70448923,Filling station,,"Filling station, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","পেট্রল - পাস্প, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Shashara,3a25c055709f20a4390c88768ff866f7
540364888.0,893c1baf6afffff,25.60296458,88.70271861,Rajapukur Jame Mosjid রাজাপুকুর জামে মসজিদ,,"Rajapukur Jame Mosjid, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","রাজাপুকুর জামে মসজিদ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Shashara,3a25c055709f20a4390c88768ff866f7
542308540.0,893c1bb4517ffff,25.88379553,88.70824548,,,"Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Birganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Birganj,Nijpara,de662adcbbe3e5ed071e71ca86b0d2bf
583390498.0,893c1979523ffff,25.9839783,88.72100284,,,"Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Birganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Birganj,Shatagram,09fbe00eaf09cad0e04ed9190d8a279a
625696880.0,893c1baf28fffff,25.58901917,88.71066899,"Panchbari Hat, Dinajpur","['পাঁচবাড়ী হাট, দিনাজপুর']","Panchbari Hat Dinajpur, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","পঞ্চবাড়ী হাট দিনাজপুর, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Shashara,3a25c055709f20a4390c88768ff866f7
916215000.0,893c1978613ffff,26.00707722,88.7144204,পঞ্চগড় - দিনাজপুর জেলা সীমানা,,"Panchagarh - Dinajpur District boundary, -, Birganj, Dinajpur District, Rangpur Division, Bangladesh","পঞ্চগড় দিনাজপুর জেলা সীমানা, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Birganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,Khansama,Alokjhari,1c81d15201de84d1db62494d130945dd
3037417018.0,893ce6db083ffff,25.6618441,88.8839189,LAMB-WMPL,,"LAMB-WMPL, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","ল্যাম্ব-ডাব্লুএমপিএল, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Parbatipur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Rangpur,Dinajpur,Parbatipur,Manmathapur,65a8662b8028372648ada0a96ab878eb
3037417019.0,893ce6db4cbffff,25.6651243,88.861392,CTW-Come To Work,,"CTW-Come To Work, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","কাজ করার জন্য সিটিডব্লিউ-, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Parbatipur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Rangpur,Dinajpur,Parbatipur,Manmathapur,65a8662b8028372648ada0a96ab878eb
524154087.0,893c1bb69cbffff,25.91398075,88.75083615,Khansama - Nilphamari Rd,,"Khansama - Nilphamari Rd, Khansama, Dinajpur District, Rangpur Division, Bangladesh","খানসামা - নীলফামারি আরডি, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Khansama,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Khansama,Alokjhari,1c81d15201de84d1db62494d130945dd
528538735.0,893c1ba1b33ffff,25.6432334,88.7127807,Dinajpur - Parbatipur Road,,"Dinajpur - Parbatipur Road, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনজপুর - পার্বতপুর রোড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sekhpura,f8a585b041906cd45f8c8472e5abc9be
528538765.0,893c1ba1b13ffff,25.64267078108882,88.70257614722628,Dinajpur - Parbatipur Road,,"Dinajpur - Parbatipur Road, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনজপুর - পার্বতপুর রোড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sekhpura,f8a585b041906cd45f8c8472e5abc9be
539022488.0,893c1ba1b33ffff,25.64350818252148,88.71406435751909,Dinajpur - Parbatipur Road,,"Dinajpur - Parbatipur Road, Dinajpur District, Rangpur Division, Bangladesh","দিনজপুর - পার্বতপুর রোড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sekhpura,f8a585b041906cd45f8c8472e5abc9be
539022488.0,893c1ba1b33ffff,25.64350818252148,88.71406435751909,Dinajpur - Parbatipur Road,,"Dinajpur - Parbatipur Road, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনজপুর - পার্বতপুর রোড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sekhpura,f8a585b041906cd45f8c8472e5abc9be
1055347353.0,893c1bb6ca7ffff,25.931506050000003,88.72561285,Atrai Bridge,,"Atrai Bridge, Khansama, Dinajpur District, Rangpur Division, Bangladesh","অ্যাট্রাই ব্রিজ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Khansama,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Khansama,Alokjhari,1c81d15201de84d1db62494d130945dd
524134131.0,893c1bb691bffff,25.91508858303961,88.75689245534465,Khansama - Nilphamari Rd,,"Khansama - Nilphamari Rd, Khansama, Dinajpur District, Rangpur Division, Bangladesh","খানসামা - নীলফামারি আরডি, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Khansama,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Khansama,Alokjhari,1c81d15201de84d1db62494d130945dd
527002961.0,893c1bae13bffff,25.66003115,88.78551569999999,Dinajpur - Parbatipur Road,,"Dinajpur - Parbatipur Road, Dinajpur District, Rangpur Division, Bangladesh","দিনজপুর - পার্বতপুর রোড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Abdulpur,ec7cd93b9e84659ceebc99bdaae1648b
539017416.0,893c1bae02bffff,25.652757663468137,88.76179279080006,Dinajpur - Parbatipur Road,,"Dinajpur - Parbatipur Road, Dinajpur District, Rangpur Division, Bangladesh","দিনজপুর - পার্বতপুর রোড, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Abdulpur,ec7cd93b9e84659ceebc99bdaae1648b
1052189365.0,893c1bb6dd7ffff,25.93554233324876,88.73295872241306,Khansama - Nilphamari Rd,,"Khansama - Nilphamari Rd, Khansama, Dinajpur District, Rangpur Division, Bangladesh","খানসামা - নীলফামারি আরডি, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Khansama,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Khansama,Alokjhari,1c81d15201de84d1db62494d130945dd
1052201753.0,893c196b043ffff,25.90165648808653,88.79678769724798,Khansama - Nilphamari Rd,,"Khansama - Nilphamari Rd, Khansama, Dinajpur District, Rangpur Division, Bangladesh","খানসামা - নীলফামারি আরডি, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Khansama,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Khansama,AngarPara,fdbb3a2b9845c9c2fbb979a385d9bd62
